@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 14:12:22.503,2,1.78,,512000000
2026-05-29 14:12:22.487,3,2.21,,512000000
2026-05-29 14:12:22.374,5,4.49,,512000000
2026-05-29 14:12:22.360,2,1.75,,512000000
2026-05-29 14:12:22.359,2,1.71,,512000000
2026-05-29 14:12:22.318,2,1.98,,512000000
2026-05-29 14:12:22.219,2,1.73,,512000000
2026-05-29 14:12:22.170,2,1.75,,512000000
2026-05-29 14:12:22.127,2,1.63,,512000000
2026-05-29 14:12:22.049,2,1.82,,512000000
2026-05-29 14:12:21.937,2,1.81,,512000000
2026-05-29 14:12:21.910,3,2.06,,512000000
2026-05-29 14:12:21.816,3,2.61,,512000000
2026-05-29 14:12:21.732,2,1.73,,512000000
2026-05-29 14:12:21.603,2,1.94,,512000000
2026-05-29 14:12:21.436,10,9.67,,512000000
2026-05-29 14:12:21.421,3,2.04,,512000000
2026-05-29 14:12:21.258,3,2.27,,512000000
2026-05-29 14:12:21.241,5,4.98,,512000000
2026-05-29 14:12:21.080,2,1.92,,512000000
2026-05-29 14:12:20.959,3,2.08,,512000000
2026-05-29 14:12:20.908,3,2.01,,512000000
2026-05-29 14:12:20.867,3,2.5,,512000000
2026-05-29 14:12:20.830,3,2.1,,512000000
2026-05-29 14:12:20.829,2,1.64,,512000000
2026-05-29 14:12:20.824,2,1.66,,512000000
2026-05-29 14:12:20.814,4,3.21,,512000000
2026-05-29 14:12:20.758,2,1.84,,512000000
2026-05-29 14:12:20.704,2,1.93,,512000000
2026-05-29 14:12:20.673,3,2.21,,512000000
2026-05-29 14:12:20.653,2,1.77,,512000000
2026-05-29 14:12:20.638,10,9.2,,512000000
2026-05-29 14:12:20.632,3,2.05,,512000000
2026-05-29 14:12:20.626,2,1.82,,512000000
2026-05-29 14:12:20.580,2,1.89,,512000000
2026-05-29 14:12:20.484,2,1.8,,512000000
2026-05-29 14:12:20.459,6,5.66,,512000000
2026-05-29 14:12:20.454,2,1.85,,512000000
2026-05-29 14:12:20.447,2,1.82,,512000000
2026-05-29 14:12:20.434,2,1.79,,512000000
2026-05-29 14:12:20.419,2,1.72,,512000000
2026-05-29 14:12:20.407,2,1.85,,512000000
2026-05-29 14:12:20.368,3,2.13,,512000000
2026-05-29 14:12:20.306,2,1.71,,512000000
2026-05-29 14:12:20.304,2,1.89,,512000000
2026-05-29 14:12:20.302,2,1.64,,512000000
2026-05-29 14:12:20.178,2,1.74,,512000000
2026-05-29 14:12:20.055,3,2.37,,512000000
2026-05-29 14:12:19.936,2,1.73,,512000000
2026-05-29 14:12:19.887,2,1.88,,512000000
2026-05-29 14:12:19.816,2,1.85,,512000000
2026-05-29 14:12:19.768,2,1.78,,512000000
2026-05-29 14:12:19.761,2,1.76,,512000000
2026-05-29 14:12:19.741,2,1.76,,512000000
2026-05-29 14:12:19.687,2,1.89,,512000000
2026-05-29 14:12:19.665,2,1.75,,512000000
2026-05-29 14:12:19.656,2,1.68,,512000000
2026-05-29 14:12:19.569,2,1.88,,512000000
2026-05-29 14:12:19.546,2,1.65,,512000000
2026-05-29 14:12:19.437,2,1.65,,512000000
2026-05-29 14:12:19.304,2,1.86,,512000000
2026-05-29 14:12:19.295,2,1.97,,512000000
2026-05-29 14:12:19.290,2,1.75,,512000000
2026-05-29 14:12:19.265,2,1.83,,512000000
2026-05-29 14:12:19.253,5,4.35,,512000000
2026-05-29 14:12:19.203,2,1.81,,512000000
2026-05-29 14:12:19.163,2,1.72,,512000000
2026-05-29 14:12:19.161,2,2,,512000000
2026-05-29 14:12:19.118,2,1.71,,512000000
2026-05-29 14:12:19.107,2,1.92,,512000000
2026-05-29 14:12:19.086,3,2.12,,512000000
2026-05-29 14:12:19.080,2,1.71,,512000000
2026-05-29 14:12:19.005,2,1.69,,512000000
2026-05-29 14:12:18.981,10,9.02,,512000000
2026-05-29 14:12:18.932,6,5.32,,512000000
2026-05-29 14:12:18.893,2,1.61,,512000000
2026-05-29 14:12:18.862,3,2.18,,512000000
2026-05-29 14:12:18.858,5,4.98,,512000000
2026-05-29 14:12:18.848,2,1.82,,512000000
2026-05-29 14:12:18.801,7,6.58,,512000000
2026-05-29 14:12:18.783,3,2.04,,512000000
2026-05-29 14:12:18.782,3,2.1,,512000000
2026-05-29 14:12:18.773,2,1.98,,512000000
2026-05-29 14:12:18.745,2,1.82,,512000000
2026-05-29 14:12:18.732,2,1.96,,512000000
2026-05-29 14:12:18.718,6,5.78,,512000000
2026-05-29 14:12:18.674,16,15.5,,512000000
2026-05-29 14:12:18.631,2,1.68,,512000000
2026-05-29 14:12:18.576,2,1.76,,512000000
2026-05-29 14:12:18.568,2,1.76,,512000000
2026-05-29 14:12:18.562,2,1.95,,512000000
2026-05-29 14:12:18.549,2,1.81,,512000000
2026-05-29 14:12:18.490,3,2.04,,512000000
2026-05-29 14:12:18.478,2,1.79,,512000000
2026-05-29 14:12:18.371,2,1.67,,512000000
2026-05-29 14:12:18.237,2,1.89,,512000000
2026-05-29 14:12:18.197,2,1.88,,512000000
2026-05-29 14:12:18.176,2,1.78,,512000000
2026-05-29 14:12:18.139,3,2.06,,512000000
2026-05-29 14:12:18.138,2,1.94,,512000000
2026-05-29 14:12:18.066,2,1.92,,512000000
2026-05-29 14:12:18.021,11,10.26,,512000000
2026-05-29 14:12:17.900,2,1.91,,512000000
2026-05-29 14:12:17.871,2,1.87,,512000000
2026-05-29 14:12:17.859,3,2.16,,512000000
2026-05-29 14:12:17.804,3,2.49,,512000000
2026-05-29 14:12:17.732,2,1.86,,512000000
2026-05-29 14:12:17.732,2,1.85,,512000000
2026-05-29 14:12:17.727,2,1.84,,512000000
2026-05-29 14:12:17.693,2,1.69,,512000000
2026-05-29 14:12:17.665,2,1.74,,512000000
2026-05-29 14:12:17.563,2,1.74,,512000000
2026-05-29 14:12:17.504,2,1.77,,512000000
2026-05-29 14:12:17.503,2,1.59,,512000000
2026-05-29 14:12:17.483,2,1.65,,512000000
2026-05-29 14:12:17.345,2,1.9,,512000000
2026-05-29 14:12:17.322,2,1.67,,512000000
2026-05-29 14:12:17.282,7,6.22,,512000000
2026-05-29 14:12:17.271,2,1.77,,512000000
2026-05-29 14:12:17.264,2,1.92,,512000000
2026-05-29 14:12:17.235,2,1.98,,512000000
2026-05-29 14:12:17.221,2,1.61,,512000000
2026-05-29 14:12:17.221,3,2.1,,512000000
2026-05-29 14:12:17.194,3,2.15,,512000000
2026-05-29 14:12:17.125,2,1.62,,512000000
2026-05-29 14:12:16.980,6,5.02,,512000000
2026-05-29 14:12:16.947,2,1.68,,512000000
2026-05-29 14:12:16.922,2,1.96,,512000000
2026-05-29 14:12:16.829,2,1.81,,512000000
2026-05-29 14:12:16.724,2,1.55,,512000000
2026-05-29 14:12:16.664,4,3.9,,512000000
2026-05-29 14:12:16.610,2,1.89,,512000000
2026-05-29 14:12:16.601,2,1.78,,512000000
2026-05-29 14:12:16.568,2,1.77,,512000000
2026-05-29 14:12:16.546,19,18.73,,512000000
2026-05-29 14:12:16.525,2,1.61,,512000000
2026-05-29 14:12:16.445,7,6.18,,512000000
2026-05-29 14:12:16.408,2,1.68,,512000000
2026-05-29 14:12:16.404,5,4.14,,512000000
2026-05-29 14:12:16.401,6,5.13,,512000000
2026-05-29 14:12:16.314,2,1.7,,512000000
2026-05-29 14:12:16.307,21,20.3,,512000000
2026-05-29 14:12:16.300,2,1.94,,512000000
2026-05-29 14:12:16.288,3,2.2,,512000000
2026-05-29 14:12:16.269,2,1.98,,512000000
2026-05-29 14:12:16.268,2,1.69,,512000000
2026-05-29 14:12:16.222,9,8,,512000000
2026-05-29 14:12:16.174,2,1.86,,512000000
2026-05-29 14:12:16.161,2,1.79,,512000000
2026-05-29 14:12:16.137,3,2.51,,512000000
2026-05-29 14:12:16.116,2,1.74,,512000000
2026-05-29 14:12:16.087,14,13.01,,512000000
2026-05-29 14:12:16.022,2,1.59,,512000000
2026-05-29 14:12:15.990,2,1.98,,512000000
2026-05-29 14:12:15.988,3,2.05,,512000000
2026-05-29 14:12:15.983,2,1.79,,512000000
2026-05-29 14:12:15.947,6,5.03,,512000000
2026-05-29 14:12:15.895,3,2.23,,512000000
2026-05-29 14:12:15.880,3,2.14,,512000000
2026-05-29 14:12:15.828,3,2.18,,512000000
2026-05-29 14:12:15.795,2,1.82,,512000000
2026-05-29 14:12:15.765,3,2.11,,512000000
2026-05-29 14:12:15.753,5,4.8,,512000000
2026-05-29 14:12:15.740,2,1.86,,512000000
2026-05-29 14:12:15.647,2,1.87,,512000000
2026-05-29 14:12:15.612,2,1.79,,512000000
2026-05-29 14:12:15.602,22,21.75,,512000000
2026-05-29 14:12:15.584,2,1.81,,512000000
2026-05-29 14:12:15.559,2,1.98,,512000000
2026-05-29 14:12:15.536,3,2.04,,512000000
2026-05-29 14:12:15.518,2,1.88,,512000000
2026-05-29 14:12:15.504,8,7.64,,512000000
2026-05-29 14:12:15.500,2,1.74,,512000000
2026-05-29 14:12:15.445,2,1.91,,512000000
2026-05-29 14:12:15.391,3,2.2,,512000000
2026-05-29 14:12:15.278,2,1.75,,512000000
2026-05-29 14:12:15.213,2,1.82,,512000000
2026-05-29 14:12:15.190,2,1.7,,512000000
2026-05-29 14:12:15.148,3,2.01,,512000000
2026-05-29 14:12:15.137,26,25.78,,512000000
2026-05-29 14:12:15.077,2,1.97,,512000000
2026-05-29 14:12:15.052,3,2.13,,512000000
2026-05-29 14:12:15.048,2,1.82,,512000000
2026-05-29 14:12:15.041,4,3.02,,512000000
2026-05-29 14:12:14.987,3,2.11,,512000000
2026-05-29 14:12:14.925,2,1.62,,512000000
2026-05-29 14:12:14.922,3,2.04,,512000000
2026-05-29 14:12:14.874,2,1.75,,512000000
2026-05-29 14:12:14.865,5,4.64,,512000000
2026-05-29 14:12:14.788,2,1.69,,512000000
2026-05-29 14:12:14.777,2,1.71,,512000000
2026-05-29 14:12:14.765,2,1.81,,512000000
2026-05-29 14:12:14.755,2,1.84,,512000000
2026-05-29 14:12:14.747,2,2,,512000000
2026-05-29 14:12:14.680,2,1.84,,512000000
2026-05-29 14:12:14.662,2,1.82,,512000000
2026-05-29 14:12:14.652,2,1.9,,512000000
2026-05-29 14:12:14.647,2,1.91,,512000000
2026-05-29 14:12:14.625,2,1.77,,512000000
2026-05-29 14:12:14.590,2,1.77,,512000000
2026-05-29 14:12:14.587,2,1.73,,512000000
2026-05-29 14:12:14.511,3,2.29,,512000000
2026-05-29 14:12:14.502,3,2.03,,512000000
2026-05-29 14:12:14.500,9,8.36,,512000000
2026-05-29 14:12:14.467,2,1.86,,512000000
2026-05-29 14:12:14.445,2,1.74,,512000000
2026-05-29 14:12:14.441,3,2.03,,512000000
2026-05-29 14:12:14.335,2,1.71,,512000000
2026-05-29 14:12:14.327,2,1.92,,512000000
2026-05-29 14:12:14.283,2,1.73,,512000000
2026-05-29 14:12:14.269,2,1.69,,512000000
2026-05-29 14:12:14.256,2,1.76,,512000000
2026-05-29 14:12:14.239,2,1.99,,512000000
2026-05-29 14:12:14.233,2,1.85,,512000000
2026-05-29 14:12:14.215,2,1.94,,512000000
2026-05-29 14:12:14.212,2,1.78,,512000000
2026-05-29 14:12:14.186,2,1.77,,512000000
2026-05-29 14:12:14.182,6,5.13,,512000000
2026-05-29 14:12:14.165,2,1.8,,512000000
2026-05-29 14:12:14.143,2,1.93,,512000000
2026-05-29 14:12:14.125,2,1.79,,512000000
2026-05-29 14:12:14.075,3,2.41,,512000000
2026-05-29 14:12:14.033,3,2.01,,512000000
2026-05-29 14:12:14.028,2,1.83,,512000000
2026-05-29 14:12:13.990,2,1.98,,512000000
2026-05-29 14:12:13.891,3,2.03,,512000000
2026-05-29 14:12:13.886,2,1.82,,512000000
2026-05-29 14:12:13.794,4,3.4,,512000000
2026-05-29 14:12:13.792,2,1.94,,512000000
2026-05-29 14:12:13.776,2,1.82,,512000000
2026-05-29 14:12:13.711,3,2.13,,512000000
2026-05-29 14:12:13.639,2,1.74,,512000000
2026-05-29 14:12:13.604,3,2.18,,512000000
2026-05-29 14:12:13.513,2,1.82,,512000000
2026-05-29 14:12:13.497,2,1.96,,512000000
2026-05-29 14:12:13.469,2,1.68,,512000000
2026-05-29 14:12:13.394,3,2.13,,512000000
2026-05-29 14:12:13.390,3,2.3,,512000000
2026-05-29 14:12:13.387,2,1.55,,512000000
2026-05-29 14:12:13.372,3,2.13,,512000000
2026-05-29 14:12:13.338,2,1.91,,512000000
2026-05-29 14:12:13.327,2,1.75,,512000000
2026-05-29 14:12:13.265,2,1.86,,512000000
2026-05-29 14:12:13.227,2,1.81,,512000000
2026-05-29 14:12:13.148,3,2.08,,512000000
2026-05-29 14:12:13.147,12,11.4,,512000000
2026-05-29 14:12:13.125,2,1.94,,512000000
2026-05-29 14:12:13.109,2,1.58,,512000000
2026-05-29 14:12:13.097,3,2.14,,512000000
2026-05-29 14:12:13.089,2,1.84,,512000000
2026-05-29 14:12:13.076,2,1.73,,512000000
2026-05-29 14:12:12.978,3,2.05,,512000000
2026-05-29 14:12:12.944,2,1.94,,512000000
2026-05-29 14:12:12.880,3,2.15,,512000000
2026-05-29 14:12:12.876,3,2.23,,512000000
2026-05-29 14:12:12.863,3,2.06,,512000000
2026-05-29 14:12:12.863,2,1.88,,512000000
2026-05-29 14:12:12.857,5,4.13,,512000000
2026-05-29 14:12:12.836,2,1.81,,512000000
2026-05-29 14:12:12.818,2,1.98,,512000000
2026-05-29 14:12:12.786,3,2.08,,512000000
2026-05-29 14:12:12.780,19,18.95,,512000000
2026-05-29 14:12:12.744,2,1.85,,512000000
2026-05-29 14:12:12.713,2,1.87,,512000000
2026-05-29 14:12:12.699,5,4.98,,512000000
2026-05-29 14:12:12.696,8,7.5,,512000000
2026-05-29 14:12:12.677,2,1.98,,512000000
2026-05-29 14:12:12.675,2,1.89,,512000000
2026-05-29 14:12:12.649,2,1.95,,512000000
2026-05-29 14:12:12.630,3,2.12,,512000000
2026-05-29 14:12:12.628,2,1.97,,512000000
2026-05-29 14:12:12.613,2,1.85,,512000000
2026-05-29 14:12:12.609,2,1.76,,512000000
2026-05-29 14:12:12.600,18,17.26,,512000000
2026-05-29 14:12:12.553,2,1.79,,512000000
2026-05-29 14:12:12.530,6,5.1,,512000000
2026-05-29 14:12:12.447,2,1.79,,512000000
2026-05-29 14:12:12.436,15,14.39,,512000000
2026-05-29 14:12:12.415,3,2.06,,512000000
2026-05-29 14:12:12.409,3,2.08,,512000000
2026-05-29 14:12:12.361,2,1.91,,512000000
2026-05-29 14:12:12.254,2,1.86,,512000000
2026-05-29 14:12:12.239,3,2.64,,512000000
2026-05-29 14:12:12.227,3,2.06,,512000000
2026-05-29 14:12:12.220,2,1.79,,512000000
2026-05-29 14:12:12.194,2,1.66,,512000000
2026-05-29 14:12:12.178,4,3.1,,512000000
2026-05-29 14:12:12.174,3,2.24,,512000000
2026-05-29 14:12:12.172,2,1.99,,512000000
2026-05-29 14:12:12.155,2,1.97,,512000000
2026-05-29 14:12:12.153,2,1.85,,512000000
2026-05-29 14:12:12.116,3,2.13,,512000000
2026-05-29 14:12:12.077,21,20.16,,512000000
2026-05-29 14:12:12.059,2,1.87,,512000000
2026-05-29 14:12:11.956,2,1.72,,512000000
2026-05-29 14:12:11.931,2,1.76,,512000000
2026-05-29 14:12:11.899,2,1.89,,512000000
2026-05-29 14:12:11.887,3,2.02,,512000000
2026-05-29 14:12:11.870,2,1.99,,512000000
2026-05-29 14:12:11.828,3,2.79,,512000000
2026-05-29 14:12:11.807,2,1.7,,512000000
2026-05-29 14:12:11.778,9,8.84,,512000000
2026-05-29 14:12:11.759,13,12.01,,512000000
2026-05-29 14:12:11.738,3,2.13,,512000000
2026-05-29 14:12:11.716,2,1.95,,512000000
2026-05-29 14:12:11.625,2,1.67,,512000000
2026-05-29 14:12:11.474,3,2.06,,512000000
2026-05-29 14:12:11.467,2,1.95,,512000000
2026-05-29 14:12:11.433,2,1.72,,512000000
2026-05-29 14:12:11.396,3,2.12,,512000000
2026-05-29 14:12:11.371,2,1.79,,512000000
2026-05-29 14:12:11.343,2,1.97,,512000000
2026-05-29 14:12:11.338,2,1.76,,512000000
2026-05-29 14:12:11.311,3,2.39,,512000000
2026-05-29 14:12:11.307,3,2.1,,512000000
2026-05-29 14:12:11.269,2,1.97,,512000000
2026-05-29 14:12:11.257,2,1.98,,512000000
2026-05-29 14:12:11.233,4,3.99,,512000000
2026-05-29 14:12:11.224,2,1.98,,512000000
2026-05-29 14:12:11.214,2,1.94,,512000000
2026-05-29 14:12:11.211,2,1.97,,512000000
2026-05-29 14:12:11.209,2,1.72,,512000000
2026-05-29 14:12:11.185,2,1.9,,512000000
2026-05-29 14:12:11.167,3,2.03,,512000000
2026-05-29 14:12:11.159,2,1.97,,512000000
2026-05-29 14:12:11.059,2,1.8,,512000000
2026-05-29 14:12:11.009,3,2.06,,512000000
2026-05-29 14:12:10.998,3,2.77,,512000000
2026-05-29 14:12:10.975,9,8.23,,512000000
2026-05-29 14:12:10.974,2,1.96,,512000000
2026-05-29 14:12:10.962,3,2.38,,512000000
2026-05-29 14:12:10.912,2,1.79,,512000000
2026-05-29 14:12:10.834,2,1.73,,512000000
2026-05-29 14:12:10.831,5,4.94,,512000000
2026-05-29 14:12:10.822,2,1.86,,512000000
2026-05-29 14:12:10.804,8,7.73,,512000000
2026-05-29 14:12:10.773,2,1.89,,512000000
2026-05-29 14:12:10.741,8,7.71,,512000000
2026-05-29 14:12:10.730,3,2.13,,512000000
2026-05-29 14:12:10.726,2,1.89,,512000000
2026-05-29 14:12:10.724,30,29.56,,512000000
2026-05-29 14:12:10.695,3,2.57,,512000000
2026-05-29 14:12:10.676,3,2.42,,512000000
2026-05-29 14:12:10.642,2,1.85,,512000000
2026-05-29 14:12:10.619,5,4.51,,512000000
2026-05-29 14:12:10.599,2,1.8,,512000000
2026-05-29 14:12:10.572,2,1.72,,512000000
2026-05-29 14:12:10.564,2,1.88,,512000000
2026-05-29 14:12:10.533,3,2.48,,512000000
2026-05-29 14:12:10.515,3,2.04,,512000000
2026-05-29 14:12:10.466,2,1.67,,512000000
2026-05-29 14:12:10.463,2,1.78,,512000000
2026-05-29 14:12:10.432,2,1.74,,512000000
2026-05-29 14:12:10.428,6,5.46,,512000000
2026-05-29 14:12:10.396,2,1.78,,512000000
2026-05-29 14:12:10.341,2,1.83,,512000000
2026-05-29 14:12:10.338,2,1.95,,512000000
2026-05-29 14:12:10.329,3,2.24,,512000000
2026-05-29 14:12:10.266,3,2.03,,512000000
2026-05-29 14:12:10.261,3,2.23,,512000000
2026-05-29 14:12:10.176,12,11.31,,512000000
2026-05-29 14:12:10.156,20,19.62,,512000000
2026-05-29 14:12:10.089,2,1.8,,512000000
2026-05-29 14:12:10.037,14,13.92,,512000000
2026-05-29 14:12:09.996,5,4.94,,512000000
2026-05-29 14:12:09.984,2,1.66,,512000000
2026-05-29 14:12:09.961,20,19.86,,512000000
2026-05-29 14:12:09.961,3,2.14,,512000000
2026-05-29 14:12:09.959,2,1.7,,512000000
2026-05-29 14:12:09.951,2,1.98,,512000000
2026-05-29 14:12:09.937,2,1.79,,512000000
2026-05-29 14:12:09.892,2,1.61,,512000000
2026-05-29 14:12:09.891,3,2.21,,512000000
2026-05-29 14:12:09.852,2,1.66,,512000000
2026-05-29 14:12:09.609,2,1.81,,512000000
2026-05-29 14:12:09.589,4,3.92,,512000000
2026-05-29 14:12:09.516,3,2.16,,512000000
2026-05-29 14:12:09.474,5,4.95,,512000000
2026-05-29 14:12:09.455,6,5.94,,512000000
2026-05-29 14:12:09.451,2,1.73,,512000000
2026-05-29 14:12:09.435,10,9.83,,512000000
2026-05-29 14:12:09.435,2,1.94,,512000000
2026-05-29 14:12:09.425,2,1.9,,512000000
2026-05-29 14:12:09.377,3,2.7,,512000000
2026-05-29 14:12:09.376,3,2.09,,512000000
2026-05-29 14:12:09.339,2,1.74,,512000000
2026-05-29 14:12:09.288,2,1.87,,512000000
2026-05-29 14:12:09.276,2,1.93,,512000000
2026-05-29 14:12:09.252,12,11.52,,512000000
2026-05-29 14:12:09.199,2,1.98,,512000000
2026-05-29 14:12:09.180,5,4.3,,512000000
2026-05-29 14:12:09.168,2,1.64,,512000000
2026-05-29 14:12:09.135,11,10.1,,512000000
2026-05-29 14:12:09.117,2,1.77,,512000000
2026-05-29 14:12:09.075,3,2.06,,512000000
2026-05-29 14:12:09.070,3,2.04,,512000000
2026-05-29 14:12:09.022,13,12.08,,512000000
2026-05-29 14:12:09.002,8,7.63,,512000000
2026-05-29 14:12:08.983,2,1.84,,512000000
2026-05-29 14:12:08.955,2,1.74,,512000000
2026-05-29 14:12:08.940,2,1.78,,512000000
2026-05-29 14:12:08.910,2,1.8,,512000000
2026-05-29 14:12:08.895,2,1.85,,512000000
2026-05-29 14:12:08.881,2,1.74,,512000000
2026-05-29 14:12:08.820,3,2.23,,512000000
2026-05-29 14:12:08.817,2,1.72,,512000000
2026-05-29 14:12:08.796,2,1.78,,512000000
2026-05-29 14:12:08.754,2,1.81,,512000000
2026-05-29 14:12:08.741,2,1.92,,512000000
2026-05-29 14:12:08.693,2,1.82,,512000000
2026-05-29 14:12:08.559,3,2.16,,512000000
2026-05-29 14:12:08.540,2,1.75,,512000000
2026-05-29 14:12:08.497,2,1.87,,512000000
2026-05-29 14:12:08.381,2,1.78,,512000000
2026-05-29 14:12:08.367,2,1.66,,512000000
2026-05-29 14:12:08.330,3,2.16,,512000000
2026-05-29 14:12:08.317,2,1.86,,512000000
2026-05-29 14:12:08.236,2,1.83,,512000000
2026-05-29 14:12:08.173,5,4.86,,512000000
2026-05-29 14:12:08.038,10,9.7,,512000000
2026-05-29 14:12:08.021,3,2.43,,512000000
2026-05-29 14:12:08.014,2,1.86,,512000000
2026-05-29 14:12:07.985,2,1.82,,512000000
2026-05-29 14:12:07.949,2,1.75,,512000000
2026-05-29 14:12:07.921,2,1.7,,512000000
2026-05-29 14:12:07.906,2,1.82,,512000000
2026-05-29 14:12:07.841,2,1.95,,512000000
2026-05-29 14:12:07.797,3,2.03,,512000000
2026-05-29 14:12:07.777,2,1.9,,512000000
2026-05-29 14:12:07.643,2,1.72,,512000000
2026-05-29 14:12:07.601,2,1.99,,512000000
2026-05-29 14:12:07.562,2,1.7,,512000000
2026-05-29 14:12:07.546,2,1.69,,512000000
2026-05-29 14:12:07.540,17,16.52,,512000000
2026-05-29 14:12:07.538,2,1.98,,512000000
2026-05-29 14:12:07.497,2,1.85,,512000000
2026-05-29 14:12:07.429,3,2.21,,512000000
2026-05-29 14:12:07.416,2,1.76,,512000000
2026-05-29 14:12:07.408,6,5.61,,512000000
2026-05-29 14:12:07.403,3,2.17,,512000000
2026-05-29 14:12:07.393,2,1.79,,512000000
2026-05-29 14:12:07.369,3,2.03,,512000000
2026-05-29 14:12:07.346,2,1.69,,512000000
2026-05-29 14:12:07.330,2,1.87,,512000000
2026-05-29 14:12:07.301,2,1.79,,512000000
2026-05-29 14:12:07.292,2,1.77,,512000000
2026-05-29 14:12:07.263,2,1.77,,512000000
2026-05-29 14:12:07.248,2,1.87,,512000000
2026-05-29 14:12:07.226,2,1.8,,512000000
2026-05-29 14:12:07.211,2,1.76,,512000000
2026-05-29 14:12:07.192,3,2.44,,512000000
2026-05-29 14:12:07.190,2,1.86,,512000000
2026-05-29 14:12:07.186,2,1.82,,512000000
2026-05-29 14:12:07.170,2,1.82,,512000000
2026-05-29 14:12:07.152,2,1.85,,512000000
2026-05-29 14:12:07.097,14,13.89,,512000000
2026-05-29 14:12:07.042,2,1.86,,512000000
2026-05-29 14:12:07.039,2,1.82,,512000000
2026-05-29 14:12:07.014,2,1.87,,512000000
2026-05-29 14:12:07.008,3,2.09,,512000000
2026-05-29 14:12:06.989,2,1.86,,512000000
2026-05-29 14:12:06.964,2,1.91,,512000000
2026-05-29 14:12:06.929,3,2.49,,512000000
2026-05-29 14:12:06.914,3,2.11,,512000000
2026-05-29 14:12:06.911,2,1.89,,512000000
2026-05-29 14:12:06.890,2,1.79,,512000000
2026-05-29 14:12:06.829,3,2.1,,512000000
2026-05-29 14:12:06.826,2,1.8,,512000000
2026-05-29 14:12:06.807,3,2.04,,512000000
2026-05-29 14:12:06.788,2,1.99,,512000000
2026-05-29 14:12:06.626,3,2.19,,512000000
2026-05-29 14:12:06.606,2,1.76,,512000000
2026-05-29 14:12:06.553,2,1.91,,512000000
2026-05-29 14:12:06.498,2,1.89,,512000000
2026-05-29 14:12:06.498,2,1.63,,512000000
2026-05-29 14:12:06.442,5,4.49,,512000000
2026-05-29 14:12:06.423,2,1.7,,512000000
2026-05-29 14:12:06.387,2,1.71,,512000000
2026-05-29 14:12:06.350,2,1.85,,512000000
2026-05-29 14:12:06.276,2,2,,512000000
2026-05-29 14:12:06.243,3,2.06,,512000000
2026-05-29 14:12:06.231,2,1.92,,512000000
2026-05-29 14:12:06.177,2,1.75,,512000000
2026-05-29 14:12:06.146,2,1.73,,512000000
2026-05-29 14:12:06.052,3,2.17,,512000000
2026-05-29 14:12:05.980,3,2.48,,512000000
2026-05-29 14:12:05.966,3,2.02,,512000000
2026-05-29 14:12:05.960,17,16.01,,512000000
2026-05-29 14:12:05.955,24,23.5,,512000000
2026-05-29 14:12:05.942,2,1.66,,512000000
2026-05-29 14:12:05.916,2,1.82,,512000000
2026-05-29 14:12:05.894,2,1.79,,512000000
2026-05-29 14:12:05.889,2,1.89,,512000000
2026-05-29 14:12:05.887,3,2.8,,512000000
2026-05-29 14:12:05.831,2,1.84,,512000000
2026-05-29 14:12:05.803,2,1.67,,512000000
2026-05-29 14:12:05.778,3,2.02,,512000000
2026-05-29 14:12:05.756,15,14.62,,512000000
2026-05-29 14:12:05.744,2,1.8,,512000000
2026-05-29 14:12:05.708,2,1.89,,512000000
2026-05-29 14:12:05.707,2,1.99,,512000000
2026-05-29 14:12:05.668,2,1.84,,512000000
2026-05-29 14:12:05.656,13,12.63,,512000000
2026-05-29 14:12:05.656,2,1.92,,512000000
2026-05-29 14:12:05.640,2,1.9,,512000000
2026-05-29 14:12:05.606,2,2,,512000000
2026-05-29 14:12:05.601,2,1.84,,512000000
2026-05-29 14:12:05.544,2,1.86,,512000000
2026-05-29 14:12:05.529,2,1.95,,512000000
2026-05-29 14:12:05.517,2,1.81,,512000000
2026-05-29 14:12:05.508,2,1.8,,512000000
2026-05-29 14:12:05.497,3,2.07,,512000000
2026-05-29 14:12:05.490,2,1.91,,512000000
2026-05-29 14:12:05.440,10,9.37,,512000000
2026-05-29 14:12:05.385,2,1.94,,512000000
2026-05-29 14:12:05.375,11,10.36,,512000000
2026-05-29 14:12:05.358,3,2.11,,512000000
2026-05-29 14:12:05.310,2,1.87,,512000000
2026-05-29 14:12:05.284,2,1.99,,512000000
2026-05-29 14:12:05.277,13,12.46,,512000000
2026-05-29 14:12:05.251,2,1.7,,512000000
2026-05-29 14:12:05.186,2,1.74,,512000000
2026-05-29 14:12:05.181,2,1.95,,512000000
2026-05-29 14:12:05.169,2,1.81,,512000000
2026-05-29 14:12:05.131,6,5.58,,512000000
2026-05-29 14:12:05.130,2,1.89,,512000000
2026-05-29 14:12:05.123,3,2.01,,512000000
2026-05-29 14:12:05.052,2,1.96,,512000000
2026-05-29 14:12:04.889,2,1.72,,512000000
2026-05-29 14:12:04.880,10,9.46,,512000000
2026-05-29 14:12:04.868,2,1.68,,512000000
2026-05-29 14:12:04.847,2,1.81,,512000000
2026-05-29 14:12:04.833,2,1.91,,512000000
2026-05-29 14:12:04.828,2,1.73,,512000000
2026-05-29 14:12:04.720,3,2.21,,512000000
2026-05-29 14:12:04.713,2,1.76,,512000000
2026-05-29 14:12:04.561,2,1.88,,512000000
