@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-31 08:26:27.232,2,1.7,,512000000
2026-05-31 08:26:27.228,2,1.82,,512000000
2026-05-31 08:26:27.179,2,1.81,,512000000
2026-05-31 08:26:27.128,2,1.99,,512000000
2026-05-31 08:26:27.108,2,1.92,,512000000
2026-05-31 08:26:27.107,2,1.73,,512000000
2026-05-31 08:26:27.057,2,1.71,,512000000
2026-05-31 08:26:27.045,2,1.57,,512000000
2026-05-31 08:26:27.020,2,1.8,,512000000
2026-05-31 08:26:27.001,2,1.73,,512000000
2026-05-31 08:26:27.001,2,1.71,,512000000
2026-05-31 08:26:26.990,2,1.61,,512000000
2026-05-31 08:26:26.979,2,1.88,,512000000
2026-05-31 08:26:26.935,2,1.88,,512000000
2026-05-31 08:26:26.930,2,1.91,,512000000
2026-05-31 08:26:26.905,2,1.65,,512000000
2026-05-31 08:26:26.886,2,1.5,,512000000
2026-05-31 08:26:26.876,3,2.02,,512000000
2026-05-31 08:26:26.865,2,1.58,,512000000
2026-05-31 08:26:26.837,2,1.97,,512000000
2026-05-31 08:26:26.802,3,2.67,,512000000
2026-05-31 08:26:26.774,2,1.96,,512000000
2026-05-31 08:26:26.765,2,1.93,,512000000
2026-05-31 08:26:26.753,2,1.78,,512000000
2026-05-31 08:26:26.687,2,1.78,,512000000
2026-05-31 08:26:26.676,2,1.69,,512000000
2026-05-31 08:26:26.658,2,1.69,,512000000
2026-05-31 08:26:26.652,2,1.92,,512000000
2026-05-31 08:26:26.638,2,1.9,,512000000
2026-05-31 08:26:26.637,2,1.82,,512000000
2026-05-31 08:26:26.621,2,1.8,,512000000
2026-05-31 08:26:26.614,2,1.63,,512000000
2026-05-31 08:26:26.538,2,1.79,,512000000
2026-05-31 08:26:26.532,3,2.05,,512000000
2026-05-31 08:26:26.505,2,1.59,,512000000
2026-05-31 08:26:26.492,2,1.85,,512000000
2026-05-31 08:26:26.456,3,2.03,,512000000
2026-05-31 08:26:26.432,2,1.77,,512000000
2026-05-31 08:26:26.421,2,1.77,,512000000
2026-05-31 08:26:26.396,2,1.92,,512000000
2026-05-31 08:26:26.363,2,1.82,,512000000
2026-05-31 08:26:26.360,2,1.6,,512000000
2026-05-31 08:26:26.349,3,2.11,,512000000
2026-05-31 08:26:26.347,2,1.54,,512000000
2026-05-31 08:26:26.337,2,1.99,,512000000
2026-05-31 08:26:26.295,2,1.76,,512000000
2026-05-31 08:26:26.238,2,1.85,,512000000
2026-05-31 08:26:26.238,2,1.76,,512000000
2026-05-31 08:26:26.219,2,1.86,,512000000
2026-05-31 08:26:26.198,2,1.67,,512000000
2026-05-31 08:26:26.197,8,8,,512000000
2026-05-31 08:26:26.180,2,1.77,,512000000
2026-05-31 08:26:26.160,2,1.82,,512000000
2026-05-31 08:26:26.141,2,1.81,,512000000
2026-05-31 08:26:26.135,2,1.67,,512000000
2026-05-31 08:26:26.122,2,1.52,,512000000
2026-05-31 08:26:26.113,2,1.79,,512000000
2026-05-31 08:26:26.096,2,1.82,,512000000
2026-05-31 08:26:26.094,2,1.78,,512000000
2026-05-31 08:26:25.991,3,2.07,,512000000
2026-05-31 08:26:25.985,2,1.94,,512000000
2026-05-31 08:26:25.983,2,1.86,,512000000
2026-05-31 08:26:25.939,2,1.89,,512000000
2026-05-31 08:26:25.892,2,1.69,,512000000
2026-05-31 08:26:25.882,2,1.67,,512000000
2026-05-31 08:26:25.817,3,2.04,,512000000
2026-05-31 08:26:25.811,2,1.74,,512000000
2026-05-31 08:26:25.789,2,1.95,,512000000
2026-05-31 08:26:25.762,2,1.61,,512000000
2026-05-31 08:26:25.757,2,1.66,,512000000
2026-05-31 08:26:25.729,2,1.65,,512000000
2026-05-31 08:26:25.704,2,1.82,,512000000
2026-05-31 08:26:25.685,2,1.87,,512000000
2026-05-31 08:26:25.670,3,2.05,,512000000
2026-05-31 08:26:25.644,2,1.65,,512000000
2026-05-31 08:26:25.606,2,1.68,,512000000
2026-05-31 08:26:25.527,2,1.79,,512000000
2026-05-31 08:26:25.484,2,1.8,,512000000
2026-05-31 08:26:25.420,2,1.67,,512000000
2026-05-31 08:26:25.414,2,1.68,,512000000
2026-05-31 08:26:25.407,2,1.75,,512000000
2026-05-31 08:26:25.395,2,1.76,,512000000
2026-05-31 08:26:25.388,2,1.66,,512000000
2026-05-31 08:26:25.387,2,1.65,,512000000
2026-05-31 08:26:25.377,2,1.89,,512000000
2026-05-31 08:26:25.349,2,1.81,,512000000
2026-05-31 08:26:25.343,2,1.77,,512000000
2026-05-31 08:26:25.327,2,1.7,,512000000
2026-05-31 08:26:25.310,2,1.64,,512000000
2026-05-31 08:26:25.299,2,1.69,,512000000
2026-05-31 08:26:25.284,2,1.79,,512000000
2026-05-31 08:26:25.274,2,1.55,,512000000
2026-05-31 08:26:25.258,2,1.75,,512000000
2026-05-31 08:26:25.248,2,1.8,,512000000
2026-05-31 08:26:25.225,2,1.58,,512000000
2026-05-31 08:26:25.224,2,1.86,,512000000
2026-05-31 08:26:25.163,2,1.9,,512000000
2026-05-31 08:26:25.146,2,1.79,,512000000
2026-05-31 08:26:25.133,2,1.84,,512000000
2026-05-31 08:26:25.106,2,1.77,,512000000
2026-05-31 08:26:25.057,2,1.7,,512000000
2026-05-31 08:26:25.021,2,1.81,,512000000
2026-05-31 08:26:24.982,2,1.62,,512000000
2026-05-31 08:26:24.958,2,1.79,,512000000
2026-05-31 08:26:24.911,2,1.83,,512000000
2026-05-31 08:26:24.909,2,1.61,,512000000
2026-05-31 08:26:24.906,2,1.89,,512000000
2026-05-31 08:26:24.901,2,1.85,,512000000
2026-05-31 08:26:24.888,3,2.3,,512000000
2026-05-31 08:26:24.873,2,1.67,,512000000
2026-05-31 08:26:24.844,2,1.72,,512000000
2026-05-31 08:26:24.836,2,1.72,,512000000
2026-05-31 08:26:24.817,2,1.66,,512000000
2026-05-31 08:26:24.788,2,1.92,,512000000
2026-05-31 08:26:24.785,2,1.76,,512000000
2026-05-31 08:26:24.777,2,1.83,,512000000
2026-05-31 08:26:24.735,2,1.69,,512000000
2026-05-31 08:26:24.720,3,2.08,,512000000
2026-05-31 08:26:24.714,2,1.67,,512000000
2026-05-31 08:26:24.702,2,1.74,,512000000
2026-05-31 08:26:24.668,2,1.54,,512000000
2026-05-31 08:26:24.644,2,1.67,,512000000
2026-05-31 08:26:24.633,2,1.56,,512000000
2026-05-31 08:26:24.625,2,1.61,,512000000
2026-05-31 08:26:24.605,3,2.14,,512000000
2026-05-31 08:26:24.605,2,1.8,,512000000
2026-05-31 08:26:24.600,2,1.77,,512000000
2026-05-31 08:26:24.561,2,1.65,,512000000
2026-05-31 08:26:24.555,2,1.76,,512000000
2026-05-31 08:26:24.545,2,1.82,,512000000
2026-05-31 08:26:24.533,2,1.97,,512000000
2026-05-31 08:26:24.518,2,1.81,,512000000
2026-05-31 08:26:24.486,2,1.87,,512000000
2026-05-31 08:26:24.479,2,1.68,,512000000
2026-05-31 08:26:24.429,2,1.94,,512000000
2026-05-31 08:26:24.427,2,1.57,,512000000
2026-05-31 08:26:24.387,2,1.76,,512000000
2026-05-31 08:26:24.387,2,1.68,,512000000
2026-05-31 08:26:24.378,5,4.82,,512000000
2026-05-31 08:26:24.365,2,1.66,,512000000
2026-05-31 08:26:24.337,2,1.97,,512000000
2026-05-31 08:26:24.334,2,1.78,,512000000
2026-05-31 08:26:24.322,2,1.64,,512000000
2026-05-31 08:26:24.270,6,5.56,,512000000
2026-05-31 08:26:24.232,3,2.32,,512000000
2026-05-31 08:26:24.229,2,1.77,,512000000
2026-05-31 08:26:24.199,2,1.93,,512000000
2026-05-31 08:26:24.199,2,1.99,,512000000
2026-05-31 08:26:24.189,2,1.65,,512000000
2026-05-31 08:26:24.188,2,1.9,,512000000
2026-05-31 08:26:24.143,2,1.74,,512000000
2026-05-31 08:26:24.112,3,2.03,,512000000
2026-05-31 08:26:24.054,2,1.71,,512000000
2026-05-31 08:26:24.045,2,1.7,,512000000
2026-05-31 08:26:24.013,2,1.88,,512000000
2026-05-31 08:26:23.973,2,1.82,,512000000
2026-05-31 08:26:23.944,2,1.65,,512000000
2026-05-31 08:26:23.938,16,15.46,,512000000
2026-05-31 08:26:23.914,2,1.68,,512000000
2026-05-31 08:26:23.887,2,1.55,,512000000
2026-05-31 08:26:23.878,16,15.47,,512000000
2026-05-31 08:26:23.850,2,1.81,,512000000
2026-05-31 08:26:23.827,2,1.78,,512000000
2026-05-31 08:26:23.792,2,1.81,,512000000
2026-05-31 08:26:23.791,2,1.66,,512000000
2026-05-31 08:26:23.757,2,1.7,,512000000
2026-05-31 08:26:23.722,2,1.67,,512000000
2026-05-31 08:26:23.696,2,1.62,,512000000
2026-05-31 08:26:23.661,3,2.1,,512000000
2026-05-31 08:26:23.659,2,1.75,,512000000
2026-05-31 08:26:23.640,2,1.59,,512000000
2026-05-31 08:26:23.629,2,1.62,,512000000
2026-05-31 08:26:23.595,2,1.82,,512000000
2026-05-31 08:26:23.531,2,1.6,,512000000
2026-05-31 08:26:23.501,2,1.36,,512000000
2026-05-31 08:26:23.491,2,1.71,,512000000
2026-05-31 08:26:23.479,3,2.21,,512000000
2026-05-31 08:26:23.475,2,1.98,,512000000
2026-05-31 08:26:23.471,2,1.71,,512000000
2026-05-31 08:26:23.439,2,1.61,,512000000
2026-05-31 08:26:23.420,2,1.76,,512000000
2026-05-31 08:26:23.417,2,1.93,,512000000
2026-05-31 08:26:23.391,2,1.84,,512000000
2026-05-31 08:26:23.373,2,1.76,,512000000
2026-05-31 08:26:23.354,2,1.69,,512000000
2026-05-31 08:26:23.332,2,1.78,,512000000
2026-05-31 08:26:23.297,2,1.69,,512000000
2026-05-31 08:26:23.251,2,1.58,,512000000
2026-05-31 08:26:23.251,3,2.04,,512000000
2026-05-31 08:26:23.216,2,1.64,,512000000
2026-05-31 08:26:23.166,2,1.72,,512000000
2026-05-31 08:26:23.155,2,1.76,,512000000
2026-05-31 08:26:23.090,2,1.62,,512000000
2026-05-31 08:26:23.051,2,1.9,,512000000
2026-05-31 08:26:23.032,2,1.67,,512000000
2026-05-31 08:26:23.012,2,1.56,,512000000
2026-05-31 08:26:23.010,2,1.62,,512000000
2026-05-31 08:26:23.010,2,1.65,,512000000
2026-05-31 08:26:22.946,2,1.62,,512000000
2026-05-31 08:26:22.943,2,1.69,,512000000
2026-05-31 08:26:22.926,2,1.83,,512000000
2026-05-31 08:26:22.917,2,1.61,,512000000
2026-05-31 08:26:22.903,2,1.69,,512000000
2026-05-31 08:26:22.858,2,1.88,,512000000
2026-05-31 08:26:22.841,2,1.65,,512000000
2026-05-31 08:26:22.838,2,1.86,,512000000
2026-05-31 08:26:22.801,2,1.74,,512000000
2026-05-31 08:26:22.736,2,1.74,,512000000
2026-05-31 08:26:22.719,2,1.79,,512000000
2026-05-31 08:26:22.717,7,6.27,,512000000
2026-05-31 08:26:22.712,2,1.73,,512000000
2026-05-31 08:26:22.707,2,1.71,,512000000
2026-05-31 08:26:22.704,2,1.54,,512000000
2026-05-31 08:26:22.673,2,1.67,,512000000
2026-05-31 08:26:22.666,2,1.68,,512000000
2026-05-31 08:26:22.662,3,2.33,,512000000
2026-05-31 08:26:22.652,3,2.07,,512000000
2026-05-31 08:26:22.611,2,1.82,,512000000
2026-05-31 08:26:22.556,2,1.62,,512000000
2026-05-31 08:26:22.540,2,1.6,,512000000
2026-05-31 08:26:22.533,3,2.04,,512000000
2026-05-31 08:26:22.481,2,1.69,,512000000
2026-05-31 08:26:22.461,2,1.79,,512000000
2026-05-31 08:26:22.455,2,1.75,,512000000
2026-05-31 08:26:22.436,13,12.3,,512000000
2026-05-31 08:26:22.417,4,3.08,,512000000
2026-05-31 08:26:22.405,2,1.79,,512000000
2026-05-31 08:26:22.356,2,1.75,,512000000
2026-05-31 08:26:22.347,2,1.98,,512000000
2026-05-31 08:26:22.316,2,1.64,,512000000
2026-05-31 08:26:22.309,2,1.6,,512000000
2026-05-31 08:26:22.291,2,1.52,,512000000
2026-05-31 08:26:22.285,2,1.75,,512000000
2026-05-31 08:26:22.264,2,1.75,,512000000
2026-05-31 08:26:22.258,2,1.87,,512000000
2026-05-31 08:26:22.255,2,1.73,,512000000
2026-05-31 08:26:22.231,2,1.73,,512000000
2026-05-31 08:26:22.225,2,1.74,,512000000
2026-05-31 08:26:22.199,2,1.74,,512000000
2026-05-31 08:26:22.186,2,1.65,,512000000
2026-05-31 08:26:22.172,2,1.91,,512000000
2026-05-31 08:26:22.169,2,1.88,,512000000
2026-05-31 08:26:22.164,2,1.72,,512000000
2026-05-31 08:26:22.149,2,1.91,,512000000
2026-05-31 08:26:22.094,2,1.62,,512000000
2026-05-31 08:26:22.089,12,11.68,,512000000
2026-05-31 08:26:22.071,2,1.99,,512000000
2026-05-31 08:26:22.064,3,2.1,,512000000
2026-05-31 08:26:22.054,3,2.01,,512000000
2026-05-31 08:26:22.053,2,1.79,,512000000
2026-05-31 08:26:22.029,2,1.65,,512000000
2026-05-31 08:26:21.930,2,1.67,,512000000
2026-05-31 08:26:21.895,2,1.62,,512000000
2026-05-31 08:26:21.886,2,1.69,,512000000
2026-05-31 08:26:21.882,2,1.76,,512000000
2026-05-31 08:26:21.850,2,1.76,,512000000
2026-05-31 08:26:21.833,2,1.7,,512000000
2026-05-31 08:26:21.800,2,1.67,,512000000
2026-05-31 08:26:21.800,2,1.5,,512000000
2026-05-31 08:26:21.754,5,4.26,,512000000
2026-05-31 08:26:21.657,2,1.69,,512000000
2026-05-31 08:26:21.643,2,1.72,,512000000
2026-05-31 08:26:21.640,2,1.5,,512000000
2026-05-31 08:26:21.628,2,1.97,,512000000
2026-05-31 08:26:21.626,2,1.64,,512000000
2026-05-31 08:26:21.602,2,1.81,,512000000
2026-05-31 08:26:21.571,2,1.78,,512000000
2026-05-31 08:26:21.567,2,1.88,,512000000
2026-05-31 08:26:21.552,2,1.72,,512000000
2026-05-31 08:26:21.526,2,1.72,,512000000
2026-05-31 08:26:21.452,2,1.96,,512000000
2026-05-31 08:26:21.433,2,1.69,,512000000
2026-05-31 08:26:21.409,2,1.61,,512000000
2026-05-31 08:26:21.382,2,1.81,,512000000
2026-05-31 08:26:21.374,3,2.04,,512000000
2026-05-31 08:26:21.371,3,2.01,,512000000
2026-05-31 08:26:21.337,2,1.93,,512000000
2026-05-31 08:26:21.318,2,1.72,,512000000
2026-05-31 08:26:21.315,2,1.61,,512000000
2026-05-31 08:26:21.301,2,1.71,,512000000
2026-05-31 08:26:21.299,2,1.9,,512000000
2026-05-31 08:26:21.290,2,1.71,,512000000
2026-05-31 08:26:21.286,2,1.74,,512000000
2026-05-31 08:26:21.235,2,1.83,,512000000
2026-05-31 08:26:21.190,2,1.98,,512000000
2026-05-31 08:26:21.126,2,1.77,,512000000
2026-05-31 08:26:21.120,2,1.9,,512000000
2026-05-31 08:26:21.082,9,8.1,,512000000
2026-05-31 08:26:21.072,2,1.78,,512000000
2026-05-31 08:26:21.031,2,1.78,,512000000
2026-05-31 08:26:21.026,2,1.83,,512000000
2026-05-31 08:26:20.999,2,1.61,,512000000
2026-05-31 08:26:20.992,2,1.66,,512000000
2026-05-31 08:26:20.975,2,1.68,,512000000
2026-05-31 08:26:20.975,3,2.11,,512000000
2026-05-31 08:26:20.970,2,1.99,,512000000
2026-05-31 08:26:20.954,2,1.92,,512000000
2026-05-31 08:26:20.949,2,1.89,,512000000
2026-05-31 08:26:20.925,2,1.75,,512000000
2026-05-31 08:26:20.856,2,1.81,,512000000
2026-05-31 08:26:20.849,2,1.72,,512000000
2026-05-31 08:26:20.820,2,1.78,,512000000
2026-05-31 08:26:20.780,2,1.8,,512000000
2026-05-31 08:26:20.753,2,1.72,,512000000
2026-05-31 08:26:20.737,3,2.13,,512000000
2026-05-31 08:26:20.732,2,1.97,,512000000
2026-05-31 08:26:20.729,2,1.75,,512000000
2026-05-31 08:26:20.724,2,1.7,,512000000
2026-05-31 08:26:20.717,2,1.79,,512000000
2026-05-31 08:26:20.713,2,1.74,,512000000
2026-05-31 08:26:20.676,2,1.58,,512000000
2026-05-31 08:26:20.675,2,1.53,,512000000
2026-05-31 08:26:20.668,2,1.71,,512000000
2026-05-31 08:26:20.666,2,1.84,,512000000
2026-05-31 08:26:20.638,2,1.72,,512000000
2026-05-31 08:26:20.622,2,1.87,,512000000
2026-05-31 08:26:20.622,3,2.1,,512000000
2026-05-31 08:26:20.622,2,1.77,,512000000
2026-05-31 08:26:20.620,2,1.66,,512000000
2026-05-31 08:26:20.619,2,1.99,,512000000
2026-05-31 08:26:20.602,2,1.58,,512000000
2026-05-31 08:26:20.593,2,1.64,,512000000
2026-05-31 08:26:20.575,2,1.84,,512000000
2026-05-31 08:26:20.485,2,1.74,,512000000
2026-05-31 08:26:20.463,2,1.95,,512000000
2026-05-31 08:26:20.452,2,1.86,,512000000
2026-05-31 08:26:20.448,2,1.81,,512000000
2026-05-31 08:26:20.432,2,1.75,,512000000
2026-05-31 08:26:20.410,2,1.73,,512000000
2026-05-31 08:26:20.359,2,1.96,,512000000
2026-05-31 08:26:20.306,3,2.97,,512000000
2026-05-31 08:26:20.297,2,1.69,,512000000
2026-05-31 08:26:20.274,2,1.74,,512000000
2026-05-31 08:26:20.224,2,1.76,,512000000
2026-05-31 08:26:20.197,2,1.68,,512000000
2026-05-31 08:26:20.195,3,2.87,,512000000
2026-05-31 08:26:20.159,2,1.69,,512000000
2026-05-31 08:26:20.155,2,1.67,,512000000
2026-05-31 08:26:20.142,3,2.12,,512000000
2026-05-31 08:26:20.099,2,1.7,,512000000
2026-05-31 08:26:20.093,2,1.74,,512000000
2026-05-31 08:26:20.061,2,1.87,,512000000
2026-05-31 08:26:19.981,3,2.01,,512000000
2026-05-31 08:26:19.977,2,1.89,,512000000
2026-05-31 08:26:19.962,2,1.89,,512000000
2026-05-31 08:26:19.899,2,1.96,,512000000
2026-05-31 08:26:19.854,2,1.85,,512000000
2026-05-31 08:26:19.852,2,1.89,,512000000
2026-05-31 08:26:19.851,2,1.75,,512000000
2026-05-31 08:26:19.841,2,1.69,,512000000
2026-05-31 08:26:19.798,5,4.82,,512000000
2026-05-31 08:26:19.763,2,1.6,,512000000
2026-05-31 08:26:19.761,2,2,,512000000
2026-05-31 08:26:19.752,2,1.96,,512000000
2026-05-31 08:26:19.718,3,2.56,,512000000
2026-05-31 08:26:19.703,2,1.73,,512000000
2026-05-31 08:26:19.696,2,1.61,,512000000
2026-05-31 08:26:19.609,3,2.1,,512000000
2026-05-31 08:26:19.603,2,1.64,,512000000
2026-05-31 08:26:19.590,2,1.63,,512000000
2026-05-31 08:26:19.503,2,1.85,,512000000
2026-05-31 08:26:19.493,2,1.6,,512000000
2026-05-31 08:26:19.434,2,1.92,,512000000
2026-05-31 08:26:19.425,2,1.54,,512000000
2026-05-31 08:26:19.414,2,1.48,,512000000
2026-05-31 08:26:19.394,2,1.67,,512000000
2026-05-31 08:26:19.392,2,1.64,,512000000
2026-05-31 08:26:19.380,2,1.85,,512000000
2026-05-31 08:26:19.370,2,1.75,,512000000
2026-05-31 08:26:19.366,2,1.57,,512000000
2026-05-31 08:26:19.357,2,1.97,,512000000
2026-05-31 08:26:19.356,16,15.5,,512000000
2026-05-31 08:26:19.353,2,1.86,,512000000
2026-05-31 08:26:19.325,2,1.66,,512000000
2026-05-31 08:26:19.295,3,2.11,,512000000
2026-05-31 08:26:19.294,4,3.95,,512000000
2026-05-31 08:26:19.287,2,1.71,,512000000
2026-05-31 08:26:19.283,2,1.74,,512000000
2026-05-31 08:26:19.256,2,1.67,,512000000
2026-05-31 08:26:19.236,2,1.83,,512000000
2026-05-31 08:26:19.210,2,1.81,,512000000
2026-05-31 08:26:19.179,2,1.83,,512000000
2026-05-31 08:26:19.159,2,1.99,,512000000
2026-05-31 08:26:19.156,2,1.62,,512000000
2026-05-31 08:26:19.148,2,1.84,,512000000
2026-05-31 08:26:19.095,2,1.81,,512000000
2026-05-31 08:26:19.090,2,1.83,,512000000
2026-05-31 08:26:19.063,2,1.61,,512000000
2026-05-31 08:26:19.061,2,1.65,,512000000
2026-05-31 08:26:19.053,2,1.85,,512000000
2026-05-31 08:26:19.022,2,1.93,,512000000
2026-05-31 08:26:19.011,2,1.86,,512000000
2026-05-31 08:26:18.993,2,1.66,,512000000
2026-05-31 08:26:18.975,3,2.48,,512000000
2026-05-31 08:26:18.966,2,1.82,,512000000
2026-05-31 08:26:18.951,3,2.05,,512000000
2026-05-31 08:26:18.947,3,2.03,,512000000
2026-05-31 08:26:18.929,2,1.66,,512000000
2026-05-31 08:26:18.916,2,1.77,,512000000
2026-05-31 08:26:18.912,2,1.82,,512000000
2026-05-31 08:26:18.909,2,1.83,,512000000
2026-05-31 08:26:18.888,2,1.54,,512000000
2026-05-31 08:26:18.869,2,1.48,,512000000
2026-05-31 08:26:18.860,2,1.69,,512000000
2026-05-31 08:26:18.850,2,1.61,,512000000
2026-05-31 08:26:18.788,2,1.69,,512000000
2026-05-31 08:26:18.777,2,1.78,,512000000
2026-05-31 08:26:18.764,2,1.76,,512000000
2026-05-31 08:26:18.763,3,2.14,,512000000
2026-05-31 08:26:18.762,4,3.05,,512000000
2026-05-31 08:26:18.756,2,1.6,,512000000
2026-05-31 08:26:18.743,2,1.71,,512000000
2026-05-31 08:26:18.733,2,1.89,,512000000
2026-05-31 08:26:18.666,2,1.93,,512000000
2026-05-31 08:26:18.640,2,1.97,,512000000
2026-05-31 08:26:18.638,2,1.83,,512000000
2026-05-31 08:26:18.548,2,1.75,,512000000
2026-05-31 08:26:18.533,3,2.1,,512000000
2026-05-31 08:26:18.522,5,4.36,,512000000
2026-05-31 08:26:18.517,2,1.84,,512000000
2026-05-31 08:26:18.492,2,1.61,,512000000
2026-05-31 08:26:18.378,2,1.77,,512000000
2026-05-31 08:26:18.358,3,2.04,,512000000
2026-05-31 08:26:18.250,2,1.88,,512000000
2026-05-31 08:26:18.186,2,1.79,,512000000
2026-05-31 08:26:18.186,2,1.62,,512000000
2026-05-31 08:26:18.146,2,1.8,,512000000
2026-05-31 08:26:18.131,2,1.65,,512000000
2026-05-31 08:26:18.103,2,1.75,,512000000
2026-05-31 08:26:18.093,2,1.78,,512000000
2026-05-31 08:26:18.077,8,7.08,,512000000
2026-05-31 08:26:18.065,2,1.61,,512000000
2026-05-31 08:26:18.054,2,1.73,,512000000
2026-05-31 08:26:18.033,2,1.9,,512000000
2026-05-31 08:26:18.007,2,1.69,,512000000
2026-05-31 08:26:17.999,2,1.85,,512000000
2026-05-31 08:26:17.858,2,1.81,,512000000
2026-05-31 08:26:17.837,8,7.65,,512000000
2026-05-31 08:26:17.824,3,2.03,,512000000
2026-05-31 08:26:17.820,2,1.71,,512000000
2026-05-31 08:26:17.807,2,1.56,,512000000
2026-05-31 08:26:17.799,2,1.84,,512000000
2026-05-31 08:26:17.776,2,1.7,,512000000
2026-05-31 08:26:17.758,2,1.53,,512000000
2026-05-31 08:26:17.754,2,1.68,,512000000
2026-05-31 08:26:17.751,2,1.89,,512000000
2026-05-31 08:26:17.736,2,1.88,,512000000
2026-05-31 08:26:17.724,2,1.73,,512000000
2026-05-31 08:26:17.689,2,1.71,,512000000
2026-05-31 08:26:17.663,2,1.64,,512000000
2026-05-31 08:26:17.654,2,1.69,,512000000
2026-05-31 08:26:17.631,2,1.85,,512000000
2026-05-31 08:26:17.607,2,1.74,,512000000
2026-05-31 08:26:17.576,2,1.68,,512000000
2026-05-31 08:26:17.570,2,1.68,,512000000
2026-05-31 08:26:17.569,2,1.69,,512000000
2026-05-31 08:26:17.569,2,1.58,,512000000
2026-05-31 08:26:17.557,2,1.8,,512000000
2026-05-31 08:26:17.557,5,4.21,,512000000
2026-05-31 08:26:17.555,2,1.87,,512000000
2026-05-31 08:26:17.555,2,1.81,,512000000
2026-05-31 08:26:17.551,2,1.82,,512000000
2026-05-31 08:26:17.547,2,1.91,,512000000
2026-05-31 08:26:17.501,2,1.79,,512000000
2026-05-31 08:26:17.490,2,1.77,,512000000
2026-05-31 08:26:17.465,2,1.94,,512000000
2026-05-31 08:26:17.449,2,1.79,,512000000
2026-05-31 08:26:17.436,2,1.82,,512000000
2026-05-31 08:26:17.431,4,3.62,,512000000
2026-05-31 08:26:17.407,2,1.8,,512000000
2026-05-31 08:26:17.407,2,1.94,,512000000
2026-05-31 08:26:17.323,2,1.96,,512000000
2026-05-31 08:26:17.320,2,1.75,,512000000
2026-05-31 08:26:17.291,2,1.69,,512000000
2026-05-31 08:26:17.291,2,1.88,,512000000
2026-05-31 08:26:17.267,2,1.83,,512000000
2026-05-31 08:26:17.219,3,2.12,,512000000
2026-05-31 08:26:17.215,2,1.83,,512000000
2026-05-31 08:26:17.194,2,1.82,,512000000
2026-05-31 08:26:17.173,2,1.94,,512000000
2026-05-31 08:26:17.157,4,3.07,,512000000
2026-05-31 08:26:17.107,2,1.72,,512000000
2026-05-31 08:26:17.105,2,1.77,,512000000
2026-05-31 08:26:17.098,2,1.65,,512000000
2026-05-31 08:26:17.084,2,1.99,,512000000
2026-05-31 08:26:17.084,2,1.88,,512000000
2026-05-31 08:26:17.068,2,1.83,,512000000
2026-05-31 08:26:17.004,2,1.74,,512000000
2026-05-31 08:26:16.963,2,1.9,,512000000
2026-05-31 08:26:16.943,2,1.72,,512000000
2026-05-31 08:26:16.921,2,1.81,,512000000
2026-05-31 08:26:16.909,2,1.63,,512000000
2026-05-31 08:26:16.888,2,1.78,,512000000
2026-05-31 08:26:16.863,2,1.69,,512000000
2026-05-31 08:26:16.849,2,1.62,,512000000
2026-05-31 08:26:16.846,2,1.74,,512000000
2026-05-31 08:26:16.736,2,1.94,,512000000
2026-05-31 08:26:16.735,3,2.06,,512000000
2026-05-31 08:26:16.715,2,1.81,,512000000
2026-05-31 08:26:16.709,2,1.78,,512000000
2026-05-31 08:26:16.666,3,2.21,,512000000
2026-05-31 08:26:16.643,2,1.73,,512000000
2026-05-31 08:26:16.638,2,1.78,,512000000
2026-05-31 08:26:16.620,2,1.79,,512000000
2026-05-31 08:26:16.590,2,1.62,,512000000
2026-05-31 08:26:16.550,2,1.74,,512000000
2026-05-31 08:26:16.549,2,1.66,,512000000
2026-05-31 08:26:16.525,2,1.61,,512000000
2026-05-31 08:26:16.498,2,1.62,,512000000
2026-05-31 08:26:16.493,2,1.71,,512000000
2026-05-31 08:26:16.467,2,1.85,,512000000
2026-05-31 08:26:16.419,2,1.7,,512000000
2026-05-31 08:26:16.363,2,1.72,,512000000
2026-05-31 08:26:16.336,2,1.74,,512000000
2026-05-31 08:26:16.321,2,1.76,,512000000
2026-05-31 08:26:16.318,2,1.62,,512000000
2026-05-31 08:26:16.313,3,2.03,,512000000
2026-05-31 08:26:16.289,2,1.88,,512000000
2026-05-31 08:26:16.257,5,4.34,,512000000
2026-05-31 08:26:16.240,2,1.78,,512000000
2026-05-31 08:26:16.220,3,3,,512000000
2026-05-31 08:26:16.207,2,1.67,,512000000
2026-05-31 08:26:16.192,2,1.84,,512000000
2026-05-31 08:26:16.189,2,1.68,,512000000
2026-05-31 08:26:16.177,2,1.7,,512000000
2026-05-31 08:26:16.143,5,4.38,,512000000
2026-05-31 08:26:16.128,2,1.89,,512000000
2026-05-31 08:26:16.113,2,1.71,,512000000
2026-05-31 08:26:16.094,2,1.85,,512000000
2026-05-31 08:26:16.063,2,1.76,,512000000
2026-05-31 08:26:16.053,2,1.86,,512000000
2026-05-31 08:26:16.034,2,1.78,,512000000
2026-05-31 08:26:16.015,2,1.8,,512000000
2026-05-31 08:26:15.926,2,1.68,,512000000
2026-05-31 08:26:15.918,2,1.57,,512000000
2026-05-31 08:26:15.886,2,1.74,,512000000
2026-05-31 08:26:15.875,2,1.76,,512000000
